Time,Thumb Near,Thumb Far,Thumb/Index,Index Near ,Index Far,Index/Middle, Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far, Ring/Little,Little Near,Little Far
2018-04-01 12:36:47.787,0,0,0.008955223,0,0,0.7156863,0,0,0.5343512,0,0.07160494,0.4709302,0,0,0,0,0,0,0,0
2018-04-01 12:36:47.804,0,0,0.008955223,0,0,0.7156863,0,0,0.5343512,0,0.07160494,0.4709302,0,0,0,0,0,0,0,0
2018-04-01 12:36:47.804,0,0,0.008955223,0,0,0.7156863,0,0,0.5343512,0,0.07160494,0.4709302,0,0,0,0,0,0,0,0
2018-04-01 12:36:47.804,0,0,0.008955223,0,0,0.7156863,0,0,0.5343512,0,0.07160494,0.4709302,0,0,0,0,0,0,0,0
2018-04-01 12:36:47.804,0,0,0.008955223,0,0,0.7156863,0,0,0.5343512,0,0.07160494,0.4709302,0,0,0,0,0,0,0,0
2018-04-01 12:36:47.804,0,0,0.008955223,0,0,0.7156863,0,0,0.5343512,0,0.07160494,0.4709302,0,0,0,0,0,0,0,0
2018-04-01 12:36:47.821,0,0,0.008955223,0,0,0.7156863,0,0,0.5343512,0,0.0691358,0.4709302,0,0,0,0,0,0,0,0
2018-04-01 12:36:47.821,0,0,0.008955223,0,0,0.7156863,0,0,0.5343512,0,0.0691358,0.4709302,0,0,0,0,0,0,0,0
2018-04-01 12:36:47.821,0,0,0.008955223,0,0,0.7156863,0,0,0.5343512,0,0.0691358,0.4709302,0,0,0,0,0,0,0,0
2018-04-01 12:36:47.821,0,0,0.008955223,0,0,0.7156863,0,0,0.5343512,0,0.0691358,0.4709302,0,0,0,0,0,0,0,0
2018-04-01 12:36:47.822,0,0,0.008955223,0,0,0.7156863,0,0,0.5343512,0,0.0691358,0.4709302,0,0,0,0,0,0,0,0
2018-04-01 12:36:47.839,0,0,0.008955223,0,0,0.7132353,0,0,0.5419847,0,0.0691358,0.4709302,0,0,0,0,0,0,0,0
2018-04-01 12:36:47.839,0,0,0.008955223,0,0,0.7132353,0,0,0.5419847,0,0.0691358,0.4709302,0,0,0,0,0,0,0,0
2018-04-01 12:36:47.839,0,0,0.008955223,0,0,0.7132353,0,0,0.5419847,0,0.0691358,0.4709302,0,0,0,0,0,0,0,0
2018-04-01 12:36:47.839,0,0,0.008955223,0,0,0.7132353,0,0,0.5419847,0,0.0691358,0.4709302,0,0,0,0,0,0,0,0
2018-04-01 12:36:47.840,0,0,0.008955223,0,0,0.7132353,0,0,0.5419847,0,0.0691358,0.4709302,0,0,0,0,0,0,0,0
2018-04-01 12:36:47.861,0,0,0.008955223,0,0,0.7132353,0,0,0.5419847,0,0.07160494,0.4709302,0,0,0,0,0,0,0,0
2018-04-01 12:36:47.861,0,0,0.008955223,0,0,0.7132353,0,0,0.5419847,0,0.07160494,0.4709302,0,0,0,0,0,0,0,0
2018-04-01 12:36:47.861,0,0,0.008955223,0,0,0.7132353,0,0,0.5419847,0,0.07160494,0.4709302,0,0,0,0,0,0,0,0
2018-04-01 12:36:47.861,0,0,0.008955223,0,0,0.7132353,0,0,0.5419847,0,0.07160494,0.4709302,0,0,0,0,0,0,0,0
2018-04-01 12:36:47.862,0,0,0.008955223,0,0,0.7132353,0,0,0.5419847,0,0.07160494,0.4709302,0,0,0,0,0,0,321921,0
2018-04-01 12:36:47.877,0,0,0.005970149,0,0,0.7132353,0,0,0.5419847,0,0.07160494,0.4709302,0,0,0,0,0,0,0,0
2018-04-01 12:36:47.878,0,0,0.005970149,0,0,0.7132353,0,0,0.5419847,0,0.07160494,0.4709302,0,0,0,0,0,0,0,0
2018-04-01 12:36:47.878,0,0,0.005970149,0,0,0.7132353,0,0,0.5419847,0,0.07160494,0.4709302,0,0,0,0,0,0,0,0
2018-04-01 12:36:47.878,0,0,0.005970149,0,0,0.7132353,0,0,0.5419847,0,0.07160494,0.4709302,0,0,0,0,0,0,0,0
2018-04-01 12:36:47.878,0,0,0.005970149,0,0,0.7132353,0,0,0.5419847,0,0.07160494,0.4709302,0,0,0,0,0,0,0,0
2018-04-01 12:36:47.896,0,0,0.008955223,0,0.001949318,0.7132353,0,0,0.5496183,0,0.0691358,0.4709302,0,0,0,0,0,0,0,0
2018-04-01 12:36:47.896,0,0,0.008955223,0,0.001949318,0.7132353,0,0,0.5496183,0,0.0691358,0.4709302,0,0,0,0,0,0,0,0
2018-04-01 12:36:47.896,0,0,0.008955223,0,0.001949318,0.7132353,0,0,0.5496183,0,0.0691358,0.4709302,0,0,0,0,0,0,0,0
2018-04-01 12:36:47.896,0,0,0.008955223,0,0.001949318,0.7132353,0,0,0.5496183,0,0.0691358,0.4709302,0,0,0,0,0,0,321993,0
2018-04-01 12:36:47.896,0,0,0.008955223,0,0.001949318,0.7132353,0,0,0.5496183,0,0.0691358,0.4709302,0,0,0,0,0,0,0,0
2018-04-01 12:36:47.914,0,0,0.008955223,0,0.003898636,0.7156863,0,0,0.5419847,0,0.0691358,0.4709302,0,0,0,0,0,0,321996,0
2018-04-01 12:36:47.914,0,0,0.008955223,0,0.003898636,0.7156863,0,0,0.5419847,0,0.0691358,0.4709302,0,0,0,0,0,0,0,0
2018-04-01 12:36:47.914,0,0,0.008955223,0,0.003898636,0.7156863,0,0,0.5419847,0,0.0691358,0.4709302,0,0,0,0,0,0,0,0
2018-04-01 12:36:47.914,0,0,0.008955223,0,0.003898636,0.7156863,0,0,0.5419847,0,0.0691358,0.4709302,0,0,0,0,0,0,321982,0
2018-04-01 12:36:47.914,0,0,0.008955223,0,0.003898636,0.7156863,0,0,0.5419847,0,0.0691358,0.4709302,0,0,0,0,0,0,321996,0
2018-04-01 12:36:47.932,0,0,0.002985075,0,0.007797271,0.7132353,0,0,0.5496183,0,0.07160494,0.4767442,0,0,0,0,0,0,0,0
2018-04-01 12:36:47.933,0,0,0.002985075,0,0.007797271,0.7132353,0,0,0.5496183,0,0.07160494,0.4767442,0,0,0,0,0,0,0,0
2018-04-01 12:36:47.933,0,0,0.002985075,0,0.007797271,0.7132353,0,0,0.5496183,0,0.07160494,0.4767442,0,0,0,0,0,0,322052,0
2018-04-01 12:36:47.933,0,0,0.002985075,0,0.007797271,0.7132353,0,0,0.5496183,0,0.07160494,0.4767442,0,0,0,0,0,0,0,0
2018-04-01 12:36:47.933,0,0,0.002985075,0,0.007797271,0.7132353,0,0,0.5496183,0,0.07160494,0.4767442,0,0,0,0,0,0,0,0
2018-04-01 12:36:47.949,0,0,0.002985075,0,0.01169591,0.7132353,0,0,0.5496183,0,0.07160494,0.4767442,0,0,0,0,0,0,0,0
2018-04-01 12:36:47.950,0,0,0.002985075,0,0.01169591,0.7132353,0,0,0.5496183,0,0.07160494,0.4767442,0,0,0,0,0,0,0,0
2018-04-01 12:36:47.950,0,0,0.002985075,0,0.01169591,0.7132353,0,0,0.5496183,0,0.07160494,0.4767442,0,0,0,0,0,0,0,0
2018-04-01 12:36:47.950,0,0,0.002985075,0,0.01169591,0.7132353,0,0,0.5496183,0,0.07160494,0.4767442,0,0,0,0,0,0,0,0
2018-04-01 12:36:47.950,0,0,0.002985075,0,0.01169591,0.7132353,0,0,0.5496183,0,0.07160494,0.4767442,0,0,0,0,0,0,0,0
2018-04-01 12:36:47.968,0,0,0.005970149,0,0.01559454,0.7132353,0,0,0.5496183,0,0.07160494,0.4767442,0,0,0,0,0,0,0,0
2018-04-01 12:36:47.968,0,0,0.005970149,0,0.01559454,0.7132353,0,0,0.5496183,0,0.07160494,0.4767442,0,0,0,0,0,0,0,0
2018-04-01 12:36:47.968,0,0,0.005970149,0,0.01559454,0.7132353,0,0,0.5496183,0,0.07160494,0.4767442,0,0,0,0,0,0,0,0
2018-04-01 12:36:47.969,0,0,0.005970149,0,0.01559454,0.7132353,0,0,0.5496183,0,0.07160494,0.4767442,0,0,0,0,0,0,0,0
2018-04-01 12:36:47.969,0,0,0.005970149,0,0.01559454,0.7132353,0,0,0.5496183,0,0.07160494,0.4767442,0,0,0,0,0,0,0,0
2018-04-01 12:36:47.987,0.004950495,0,0.0119403,0,0.02534113,0.7156863,0,0,0.5572519,0,0.07160494,0.4767442,0,0,0,0,0,0,0,0
2018-04-01 12:36:47.987,0.004950495,0,0.0119403,0,0.02534113,0.7156863,0,0,0.5572519,0,0.07160494,0.4767442,0,0,0,0,0,0,0,0
2018-04-01 12:36:47.987,0.004950495,0,0.0119403,0,0.02534113,0.7156863,0,0,0.5572519,0,0.07160494,0.4767442,0,0,0,0,0,0,0,0
2018-04-01 12:36:47.988,0.004950495,0,0.0119403,0,0.02534113,0.7156863,0,0,0.5572519,0,0.07160494,0.4767442,0,0,0,0,0,0,0,0
2018-04-01 12:36:47.988,0.004950495,0,0.0119403,0,0.02534113,0.7156863,0,0,0.5572519,0,0.07160494,0.4767442,0,0,0,0,0,0,0,0
2018-04-01 12:36:48.004,0.01485149,0,0.0238806,0,0.03703704,0.7181373,0,0,0.5572519,0,0.07160494,0.4767442,0,0,0,0,0,0,0,0
2018-04-01 12:36:48.005,0.01485149,0,0.0238806,0,0.03703704,0.7181373,0,0,0.5572519,0,0.07160494,0.4767442,0,0,0,0,0,0,0,0
2018-04-01 12:36:48.005,0.01485149,0,0.0238806,0,0.03703704,0.7181373,0,0,0.5572519,0,0.07160494,0.4767442,0,0,0,0,0,0,322139,0
2018-04-01 12:36:48.005,0.01485149,0,0.0238806,0,0.03703704,0.7181373,0,0,0.5572519,0,0.07160494,0.4767442,0,0,0,0,0,0,0,0
2018-04-01 12:36:48.005,0.01485149,0,0.0238806,0,0.03703704,0.7181373,0,0,0.5572519,0,0.07160494,0.4767442,0,0,0,0,0,0,322139,0
2018-04-01 12:36:48.022,0.03465347,0,0.05671642,0,0.05263158,0.7181373,0,0,0.5572519,0,0.07160494,0.4767442,0,0,0,0,0,0,0,0
2018-04-01 12:36:48.022,0.03465347,0,0.05671642,0,0.05263158,0.7181373,0,0,0.5572519,0,0.07160494,0.4767442,0,0,0,0,0,0,322106,0
2018-04-01 12:36:48.022,0.03465347,0,0.05671642,0,0.05263158,0.7181373,0,0,0.5572519,0,0.07160494,0.4767442,0,0,0,0,0,0,0,0
2018-04-01 12:36:48.022,0.03465347,0,0.05671642,0,0.05263158,0.7181373,0,0,0.5572519,0,0.07160494,0.4767442,0,0,0,0,0,0,322129,0
2018-04-01 12:36:48.023,0.03465347,0,0.05671642,0,0.05263158,0.7181373,0,0,0.5572519,0,0.07160494,0.4767442,0,0,0,0,0,0,0,0
2018-04-01 12:36:48.039,0.05940594,0,0.08955224,0,0.06822612,0.7181373,0,0,0.5648855,0,0.07160494,0.4767442,0,0,0,0,0,0,0,0
2018-04-01 12:36:48.039,0.05940594,0,0.08955224,0,0.06822612,0.7181373,0,0,0.5648855,0,0.07160494,0.4767442,0,0,0,0,0,0,0,0
2018-04-01 12:36:48.039,0.05940594,0,0.08955224,0,0.06822612,0.7181373,0,0,0.5648855,0,0.07160494,0.4767442,0,0,0,0,0,0,0,0
2018-04-01 12:36:48.040,0.05940594,0,0.08955224,0,0.06822612,0.7181373,0,0,0.5648855,0,0.07160494,0.4767442,0,0,0,0,0,0,0,0
2018-04-01 12:36:48.040,0.05940594,0,0.08955224,0,0.06822612,0.7181373,0,0,0.5648855,0,0.07160494,0.4767442,0,0,0,0,0,0,0,0
2018-04-01 12:36:48.057,0.07425743,0,0.1104478,0,0.08966862,0.7205882,0,0,0.5648855,0,0.07160494,0.4767442,0,0,0,0,0,0,0,0
2018-04-01 12:36:48.057,0.07425743,0,0.1104478,0,0.08966862,0.7205882,0,0,0.5648855,0,0.07160494,0.4767442,0,0,0,0,0,0,0,0
2018-04-01 12:36:48.057,0.07425743,0,0.1104478,0,0.08966862,0.7205882,0,0,0.5648855,0,0.07160494,0.4767442,0,0,0,0,0,0,0,0
2018-04-01 12:36:48.057,0.07425743,0,0.1104478,0,0.08966862,0.7205882,0,0,0.5648855,0,0.07160494,0.4767442,0,0,0,0,0,0,322181,0
2018-04-01 12:36:48.058,0.07425743,0,0.1104478,0,0.08966862,0.7205882,0,0,0.5648855,0,0.07160494,0.4767442,0,0,0,0,0,0,0,0
2018-04-01 12:36:48.074,0.08910891,0,0.1373134,0,0.09941521,0.7230392,0,0,0.5648855,0,0.07407407,0.4767442,0,0,0,0,0,0,0,0
2018-04-01 12:36:48.075,0.08910891,0,0.1373134,0,0.09941521,0.7230392,0,0,0.5648855,0,0.07407407,0.4767442,0,0,0,0,0,0,0,0
2018-04-01 12:36:48.075,0.08910891,0,0.1373134,0,0.09941521,0.7230392,0,0,0.5648855,0,0.07407407,0.4767442,0,0,0,0,0,0,0,0
2018-04-01 12:36:48.075,0.08910891,0,0.1373134,0,0.09941521,0.7230392,0,0,0.5648855,0,0.07407407,0.4767442,0,0,0,0,0,0,0,0
2018-04-01 12:36:48.075,0.08910891,0,0.1373134,0,0.09941521,0.7230392,0,0,0.5648855,0,0.07407407,0.4767442,0,0,0,0,0,0,0,0
2018-04-01 12:36:48.092,0.1534653,0,0.1970149,0,0.1072125,0.7230392,0,0,0.5648855,0,0.07407407,0.4767442,0,0,0,0,0,0,0,0
2018-04-01 12:36:48.092,0.1534653,0,0.1970149,0,0.1072125,0.7230392,0,0,0.5648855,0,0.07407407,0.4767442,0,0,0,0,0,0,0,0
2018-04-01 12:36:48.092,0.1534653,0,0.1970149,0,0.1072125,0.7230392,0,0,0.5648855,0,0.07407407,0.4767442,0,0,0,0,0,0,0,0
2018-04-01 12:36:48.092,0.1534653,0,0.1970149,0,0.1072125,0.7230392,0,0,0.5648855,0,0.07407407,0.4767442,0,0,0,0,0,0,0,0
2018-04-01 12:36:48.092,0.1534653,0,0.1970149,0,0.1072125,0.7230392,0,0,0.5648855,0,0.07407407,0.4767442,0,0,0,0,0,0,322172,0
2018-04-01 12:36:48.108,0.1831683,0,0.2238806,0,0.1072125,0.7230392,0,0,0.5648855,0,0.07407407,0.4767442,0,0,0,0,0,0,0,0
2018-04-01 12:36:48.109,0.1831683,0,0.2238806,0,0.1072125,0.7230392,0,0,0.5648855,0,0.07407407,0.4767442,0,0,0,0,0,0,322238,0
2018-04-01 12:36:48.109,0.1831683,0,0.2238806,0,0.1072125,0.7230392,0,0,0.5648855,0,0.07407407,0.4767442,0,0,0,0,0,0,0,0
2018-04-01 12:36:48.109,0.1831683,0,0.2238806,0,0.1072125,0.7230392,0,0,0.5648855,0,0.07407407,0.4767442,0,0,0,0,0,0,0,0
2018-04-01 12:36:48.109,0.1831683,0,0.2238806,0,0.1072125,0.7230392,0,0,0.5648855,0,0.07407407,0.4767442,0,0,0,0,0,0,0,0
2018-04-01 12:36:48.125,0.2079208,0,0.2447761,0,0.1052632,0.7230392,0,0,0.5648855,0,0.07407407,0.4767442,0,0,0,0,0,0,322241,0
2018-04-01 12:36:48.125,0.2079208,0,0.2447761,0,0.1052632,0.7230392,0,0,0.5648855,0,0.07407407,0.4767442,0,0,0,0,0,0,0,0
2018-04-01 12:36:48.125,0.2079208,0,0.2447761,0,0.1052632,0.7230392,0,0,0.5648855,0,0.07407407,0.4767442,0,0,0,0,0,0,0,0
2018-04-01 12:36:48.125,0.2079208,0,0.2447761,0,0.1052632,0.7230392,0,0,0.5648855,0,0.07407407,0.4767442,0,0,0,0,0,0,322241,0
2018-04-01 12:36:48.125,0.2079208,0,0.2447761,0,0.1052632,0.7230392,0,0,0.5648855,0,0.07407407,0.4767442,0,0,0,0,0,0,0,0
2018-04-01 12:36:48.143,0.2376238,0.02991453,0.2597015,0,0.1033138,0.7230392,0,0,0.5648855,0,0.07407407,0.4767442,0,0,0,0,0,0,0,0
2018-04-01 12:36:48.144,0.2376238,0.02991453,0.2597015,0,0.1033138,0.7230392,0,0,0.5648855,0,0.07407407,0.4767442,0,0,0,0,0,0,322248,0
2018-04-01 12:36:48.144,0.2376238,0.02991453,0.2597015,0,0.1033138,0.7230392,0,0,0.5648855,0,0.07407407,0.4767442,0,0,0,0,0,0,0,0
2018-04-01 12:36:48.144,0.2376238,0.02991453,0.2597015,0,0.1033138,0.7230392,0,0,0.5648855,0,0.07407407,0.4767442,0,0,0,0,0,0,322248,0
2018-04-01 12:36:48.144,0.2376238,0.02991453,0.2597015,0,0.1033138,0.7230392,0,0,0.5648855,0,0.07407407,0.4767442,0,0,0,0,0,0,0,0
2018-04-01 12:36:48.160,0.2722772,0.05555556,0.280597,0,0.09551657,0.7230392,0,0,0.5648855,0,0.07654321,0.4767442,0,0,0,0,0,0,0,0
2018-04-01 12:36:48.161,0.2722772,0.05555556,0.280597,0,0.09551657,0.7230392,0,0,0.5648855,0,0.07654321,0.4767442,0,0,0,0,0,0,0,0
2018-04-01 12:36:48.161,0.2722772,0.05555556,0.280597,0,0.09551657,0.7230392,0,0,0.5648855,0,0.07654321,0.4767442,0,0,0,0,0,0,0,0
2018-04-01 12:36:48.161,0.2722772,0.05555556,0.280597,0,0.09551657,0.7230392,0,0,0.5648855,0,0.07654321,0.4767442,0,0,0,0,0,0,0,0
2018-04-01 12:36:48.161,0.2722772,0.05555556,0.280597,0,0.09551657,0.7230392,0,0,0.5648855,0,0.07654321,0.4767442,0,0,0,0,0,0,0,0
2018-04-01 12:36:48.180,0.3019802,0.08547009,0.2925373,0,0.08966862,0.7205882,0,0,0.5648855,0,0.07407407,0.4767442,0,0,0,0,0,0,322306,0
2018-04-01 12:36:48.180,0.3019802,0.08547009,0.2925373,0,0.08966862,0.7205882,0,0,0.5648855,0,0.07407407,0.4767442,0,0,0,0,0,0,0,0
2018-04-01 12:36:48.181,0.3019802,0.08547009,0.2925373,0,0.08966862,0.7205882,0,0,0.5648855,0,0.07407407,0.4767442,0,0,0,0,0,0,0,0
2018-04-01 12:36:48.181,0.3019802,0.08547009,0.2925373,0,0.08966862,0.7205882,0,0,0.5648855,0,0.07407407,0.4767442,0,0,0,0,0,0,322306,0
2018-04-01 12:36:48.181,0.3019802,0.08547009,0.2925373,0,0.08966862,0.7205882,0,0,0.5648855,0,0.07407407,0.4767442,0,0,0,0,0,0,0,0
2018-04-01 12:36:48.198,0.3168317,0.1025641,0.2985075,0,0.08187135,0.7205882,0,0,0.5648855,0,0.07654321,0.4767442,0,0,0,0,0,0,0,0
2018-04-01 12:36:48.198,0.3168317,0.1025641,0.2985075,0,0.08187135,0.7205882,0,0,0.5648855,0,0.07654321,0.4767442,0,0,0,0,0,0,0,0
2018-04-01 12:36:48.198,0.3168317,0.1025641,0.2985075,0,0.08187135,0.7205882,0,0,0.5648855,0,0.07654321,0.4767442,0,0,0,0,0,0,0,0
2018-04-01 12:36:48.198,0.3168317,0.1025641,0.2985075,0,0.08187135,0.7205882,0,0,0.5648855,0,0.07654321,0.4767442,0,0,0,0,0,0,0,0
2018-04-01 12:36:48.199,0.3168317,0.1025641,0.2985075,0,0.08187135,0.7205882,0,0,0.5648855,0,0.07654321,0.4767442,0,0,0,0,0,0,0,0
2018-04-01 12:36:48.217,0.3465346,0.1196581,0.3104478,0,0.07017544,0.7156863,0,0,0.5648855,0,0.07654321,0.4767442,0,0,0,0,0,0,0,0
2018-04-01 12:36:48.217,0.3465346,0.1196581,0.3104478,0,0.07017544,0.7156863,0,0,0.5648855,0,0.07654321,0.4767442,0,0,0,0,0,0,322366,0
2018-04-01 12:36:48.218,0.3465346,0.1196581,0.3104478,0,0.07017544,0.7156863,0,0,0.5648855,0,0.07654321,0.4767442,0,0,0,0,0,0,322378,0
2018-04-01 12:36:48.218,0.3465346,0.1196581,0.3104478,0,0.07017544,0.7156863,0,0,0.5648855,0,0.07654321,0.4767442,0,0,0,0,0,0,0,0
2018-04-01 12:36:48.218,0.3465346,0.1196581,0.3104478,0,0.07017544,0.7156863,0,0,0.5648855,0,0.07654321,0.4767442,0,0,0,0,0,0,0,0
2018-04-01 12:36:48.236,0.3663366,0.1410256,0.3134328,0,0.06042885,0.7132353,0,0,0.5572519,0,0.07654321,0.4767442,0,0,0,0,0,0,0,0
2018-04-01 12:36:48.236,0.3663366,0.1410256,0.3134328,0,0.06042885,0.7132353,0,0,0.5572519,0,0.07654321,0.4767442,0,0,0,0,0,0,0,0
2018-04-01 12:36:48.236,0.3663366,0.1410256,0.3134328,0,0.06042885,0.7132353,0,0,0.5572519,0,0.07654321,0.4767442,0,0,0,0,0,0,0,0
2018-04-01 12:36:48.236,0.3663366,0.1410256,0.3134328,0,0.06042885,0.7132353,0,0,0.5572519,0,0.07654321,0.4767442,0,0,0,0,0,0,0,0
2018-04-01 12:36:48.236,0.3663366,0.1410256,0.3134328,0,0.06042885,0.7132353,0,0,0.5572519,0,0.07654321,0.4767442,0,0,0,0,0,0,3.453931E‎+15,0
2018-04-01 12:36:48.254,0.3712871,0.1709402,0.319403,0,0.05263158,0.7132353,0,0,0.5572519,0,0.07654321,0.4767442,0,0,0,0,0,0,0,0
2018-04-01 12:36:48.254,0.3712871,0.1709402,0.319403,0,0.05263158,0.7132353,0,0,0.5572519,0,0.07654321,0.4767442,0,0,0,0,0,0,0,0
2018-04-01 12:36:48.254,0.3712871,0.1709402,0.319403,0,0.05263158,0.7132353,0,0,0.5572519,0,0.07654321,0.4767442,0,0,0,0,0,0,0,0
2018-04-01 12:36:48.254,0.3712871,0.1709402,0.319403,0,0.05263158,0.7132353,0,0,0.5572519,0,0.07654321,0.4767442,0,0,0,0,0,0,0,0
2018-04-01 12:36:48.254,0.3712871,0.1709402,0.319403,0,0.05263158,0.7132353,0,0,0.5572519,0,0.07654321,0.4767442,0,0,0,0,0,0,0,0
2018-04-01 12:36:48.272,0.3762376,0.1752137,0.3253731,0,0.04483431,0.7107843,0,0,0.5572519,0,0.07407407,0.4767442,0,0,0,0,0,0,0,0
2018-04-01 12:36:48.272,0.3762376,0.1752137,0.3253731,0,0.04483431,0.7107843,0,0,0.5572519,0,0.07407407,0.4767442,0,0,0,0,0,0,322374,0
2018-04-01 12:36:48.273,0.3762376,0.1752137,0.3253731,0,0.04483431,0.7107843,0,0,0.5572519,0,0.07407407,0.4767442,0,0,0,0,0,0,0,0
2018-04-01 12:36:48.273,0.3762376,0.1752137,0.3253731,0,0.04483431,0.7107843,0,0,0.5572519,0,0.07407407,0.4767442,0,0,0,0,0,0,0,0
2018-04-01 12:36:48.273,0.3762376,0.1752137,0.3253731,0,0.04483431,0.7107843,0,0,0.5572519,0,0.07407407,0.4767442,0,0,0,0,0,0,0,0
2018-04-01 12:36:48.289,0.3663366,0.1666667,0.3253731,0,0.03898636,0.7107843,0,0,0.5572519,0,0.07654321,0.4767442,0,0,0,0,0,0,0,0
2018-04-01 12:36:48.290,0.3663366,0.1666667,0.3253731,0,0.03898636,0.7107843,0,0,0.5572519,0,0.07654321,0.4767442,0,0,0,0,0,0,0,0
2018-04-01 12:36:48.290,0.3663366,0.1666667,0.3253731,0,0.03898636,0.7107843,0,0,0.5572519,0,0.07654321,0.4767442,0,0,0,0,0,0,0,0
2018-04-01 12:36:48.290,0.3663366,0.1666667,0.3253731,0,0.03898636,0.7107843,0,0,0.5572519,0,0.07654321,0.4767442,0,0,0,0,0,0,0,0
2018-04-01 12:36:48.290,0.3663366,0.1666667,0.3253731,0,0.03898636,0.7107843,0,0,0.5572519,0,0.07654321,0.4767442,0,0,0,0,0,0,0,0
2018-04-01 12:36:48.308,0.3118812,0.1153846,0.3164179,0,0.03118908,0.7132353,0,0,0.5572519,0,0.07654321,0.4767442,0,0,0,0,0,0,0,0
2018-04-01 12:36:48.308,0.3118812,0.1153846,0.3164179,0,0.03118908,0.7132353,0,0,0.5572519,0,0.07654321,0.4767442,0,0,0,0,0,0,322403,0
2018-04-01 12:36:48.309,0.3118812,0.1153846,0.3164179,0,0.03118908,0.7132353,0,0,0.5572519,0,0.07654321,0.4767442,0,0,0,0,0,0,322403,0
2018-04-01 12:36:48.309,0.3118812,0.1153846,0.3164179,0,0.03118908,0.7132353,0,0,0.5572519,0,0.07654321,0.4767442,0,0,0,0,0,0,322403,0
2018-04-01 12:36:48.309,0.3118812,0.1153846,0.3164179,0,0.03118908,0.7132353,0,0,0.5572519,0,0.07654321,0.4767442,0,0,0,0,0,0,322403,0
2018-04-01 12:36:48.325,0.2673267,0.06410257,0.3014925,0,0.02923977,0.7132353,0,0,0.5496183,0,0.07407407,0.4767442,0,0,0,0,0,0,0,0
2018-04-01 12:36:48.325,0.2673267,0.06410257,0.3014925,0,0.02923977,0.7132353,0,0,0.5496183,0,0.07407407,0.4767442,0,0,0,0,0,0,0,0
2018-04-01 12:36:48.325,0.2673267,0.06410257,0.3014925,0,0.02923977,0.7132353,0,0,0.5496183,0,0.07407407,0.4767442,0,0,0,0,0,0,322409,0
2018-04-01 12:36:48.326,0.2673267,0.06410257,0.3014925,0,0.02923977,0.7132353,0,0,0.5496183,0,0.07407407,0.4767442,0,0,0,0,0,0,322409,0
2018-04-01 12:36:48.326,0.2673267,0.06410257,0.3014925,0,0.02923977,0.7132353,0,0,0.5496183,0,0.07407407,0.4767442,0,0,0,0,0,0,322409,0
2018-04-01 12:36:48.344,0.2079208,0.008547009,0.2776119,0,0.02923977,0.7132353,0,0,0.5572519,0,0.07654321,0.4767442,0,0,0,0,0,0,0,0
2018-04-01 12:36:48.344,0.2079208,0.008547009,0.2776119,0,0.02923977,0.7132353,0,0,0.5572519,0,0.07654321,0.4767442,0,0,0,0,0,0,0,0
2018-04-01 12:36:48.345,0.2079208,0.008547009,0.2776119,0,0.02923977,0.7132353,0,0,0.5572519,0,0.07654321,0.4767442,0,0,0,0,0,0,0,0
2018-04-01 12:36:48.345,0.2079208,0.008547009,0.2776119,0,0.02923977,0.7132353,0,0,0.5572519,0,0.07654321,0.4767442,0,0,0,0,0,0,0,0
2018-04-01 12:36:48.345,0.2079208,0.008547009,0.2776119,0,0.02923977,0.7132353,0,0,0.5572519,0,0.07654321,0.4767442,0,0,0,0,0,0,0,0
2018-04-01 12:36:48.361,0.1485149,0,0.241791,0,0.02923977,0.7132353,0,0,0.5572519,0,0.07654321,0.4709302,0,0,0,0,0,0,0,0
2018-04-01 12:36:48.362,0.1485149,0,0.241791,0,0.02923977,0.7132353,0,0,0.5572519,0,0.07654321,0.4709302,0,0,0,0,0,0,0,0
2018-04-01 12:36:48.362,0.1485149,0,0.241791,0,0.02923977,0.7132353,0,0,0.5572519,0,0.07654321,0.4709302,0,0,0,0,0,0,0,0
2018-04-01 12:36:48.362,0.1485149,0,0.241791,0,0.02923977,0.7132353,0,0,0.5572519,0,0.07654321,0.4709302,0,0,0,0,0,0,0,0
2018-04-01 12:36:48.362,0.1485149,0,0.241791,0,0.02923977,0.7132353,0,0,0.5572519,0,0.07654321,0.4709302,0,0,0,0,0,0,0,0
2018-04-01 12:36:48.378,0.1138614,0,0.2059702,0,0.0331384,0.7132353,0,0,0.5496183,0,0.07654321,0.4709302,0,0,0,0,0,0,0,0
2018-04-01 12:36:48.379,0.1138614,0,0.2059702,0,0.0331384,0.7132353,0,0,0.5496183,0,0.07654321,0.4709302,0,0,0,0,0,0,0,0
2018-04-01 12:36:48.379,0.1138614,0,0.2059702,0,0.0331384,0.7132353,0,0,0.5496183,0,0.07654321,0.4709302,0,0,0,0,0,0,323358,0
2018-04-01 12:36:48.379,0.1138614,0,0.2059702,0,0.0331384,0.7132353,0,0,0.5496183,0,0.07654321,0.4709302,0,0,0,0,0,0,0,0
2018-04-01 12:36:48.379,0.1138614,0,0.2059702,0,0.0331384,0.7132353,0,0,0.5496183,0,0.07654321,0.4709302,0,0,0,0,0,0,0,0
2018-04-01 12:36:48.401,0.08415841,0,0.1701493,0,0.03703704,0.7156863,0,0,0.5572519,0,0.07654321,0.4709302,0,0,0,0,0,0,0,0
2018-04-01 12:36:48.401,0.08415841,0,0.1701493,0,0.03703704,0.7156863,0,0,0.5572519,0,0.07654321,0.4709302,0,0,0,0,0,0,0,0
